[7489, 150622741.099967, 3.6486738951917825, 106463410.2368128, 2.474128474902315]
[7488, 150622741.09996697, 3.1667755078218165, 125099100.44264206, 2.6107994875034928]
[7486, 150622741.09995586, 4.518222087722864, 111317816.12119178, 2.511175211649545]
[7481, 150319677.2348854, 2.772449284806658, 107970433.92486551, 2.4857478479679234]
[7484, 150319677.23457488, 4.20150621799881, 130621298.14438727, 2.6486635097052442]
[7483, 150319677.23457474, 3.0243576764773574, 125269990.03220901, 2.6119877599730494]
[7482, 150319677.2345572, 4.345447685454043, 107152875.23302975, 2.4794578671549]
[7485, 150319677.23286524, 3.1275573906251477, 106876113.04672408, 2.477321318993373]
[7478, 150016613.36918253, 5.581569624724254, 99167017.75498779, 2.4162648759116894]
[7479, 150016613.36918247, 3.1095425625912894, 123176505.54695384, 2.5973556236293236]
[7480, 150016613.3691742, 6.312651085303593, 0, 0]
[7477, 149713549.50379023, 3.58682277540352, 113594973.62240504, 2.5281829309057247]
[7474, 149713549.50151375, 4.824082739376804, 85993249.43164234, 2.3041473204658875]
[7472, 149410485.6334479, 3.2771149652242992, 104810150.36216581, 2.461254772027186]
[7470, 149107421.77300563, 3.2766959947899994, 105708748.88651694, 2.468268689285609]
[7468, 149107421.76929992, 5.347440713107179, 78855712.82788299, 2.238548511978247]
[7465, 148804357.90761352, 4.279593356855819, 161338317.7414259, 2.841850961222338]
[7466, 148804357.9076134, 3.431898527573653, 138125358.20244738, 2.6984430838921396]
[7467, 148804357.90761328, 4.0138837178120665, 84654285.06073555, 2.292125742079222]
[7464, 148804357.9068307, 4.988993163016264, 100114482.71188816, 2.423935685160989]
[7463, 148804357.9017852, 3.2673073996856448, 92875952.28795718, 2.36404941244317]
[7456, 148501294.04222116, 3.5937840613849223, 141539868.11559418, 2.720497839682522]
[7458, 148501294.04222116, 3.4523231063625093, 112236999.84126881, 2.5180681098140463]
[7457, 148501294.04222113, 3.01226188642065, 114853238.44192244, 2.5374833713749085]
[7460, 148501294.0420279, 4.982364170889453, 25162672.9506695, 1.5297050983716869]
[7455, 148501294.03991285, 4.12142100561137, 111767237.86163418, 2.5145501171695814]
[7454, 148198230.1768287, 3.816574786406052, 116204638.13869067, 2.547396869192769]
[7452, 147895166.3114366, 3.559122981553007, 132817896.33017364, 2.6634281708664584]
[7451, 147592102.4460443, 3.51433978669122, 99925295.69031613, 2.4224078797833513]
[7449, 147592102.44604427, 4.587776180423302, 138672043.3159304, 2.701998445306095]
[7450, 147592102.44604427, 3.2773077191049884, 118154866.90163483, 2.5615686233837356]
[7447, 147289038.58065206, 3.962439884320834, 104871211.50004043, 2.4617326450854855]
[7445, 147289038.579475, 3.1071974366941815, 117574468.66405898, 2.557367439571807]
[7443, 146985974.7152597, 3.0695108826102575, 121552074.68995826, 2.585887232068172]
[7438, 146682910.85068107, 2.9787548026406827, 84016204.05095567, 2.2863522518755492]
[7440, 146682910.84986728, 3.1568359145943132, 128705057.62351322, 2.635647510747812]
[7439, 146682910.84986725, 6.064943404761283, 112241435.91158736, 2.5181012841981776]
[7441, 146682910.8495982, 5.162201162071989, 149558988.29151782, 2.7709347303972485]
[7433, 146379846.9864987, 2.8431616556910404, 99900744.71217452, 2.4222094737180178]
[7437, 146379846.9844751, 3.4327991367818442, 109557675.33979876, 2.497869390166003]
[7435, 146379846.98447508, 6.4906156013304095, 92362494.12209453, 2.3596848659047165]
[7436, 146379846.98447505, 3.2746930830992165, 99980652.98230548, 2.4228551245114667]
[7428, 146076783.12016448, 3.1259617183875865, 94045197.48783368, 2.3739286625200764]
[7430, 146076783.11908278, 3.459178213279826, 130609233.14297934, 2.648581958142654]
[7426, 145773719.25340694, 5.4198429529055305, 90361751.16339894, 2.3425219521173477]
[7424, 145470655.38829812, 3.2703956984708973, 101539901.29656751, 2.435385422455235]
[7425, 145470655.38829812, 2.7797660230622676, 94944086.98717952, 2.3814680755923012]
[7420, 145167591.52290604, 3.5535066992533704, 108551206.74953184, 2.490196825284649]
[7418, 145167591.52187574, 3.3991546617706088, 99023026.869147, 2.415094834172893]
[7417, 144864527.6575137, 3.319241132577046, 131198969.43586071, 2.652562329841859]
[7413, 144561463.79212138, 3.9418226455503103, 114977881.12498772, 2.5384009609198355]
[7414, 144561463.7921213, 5.130943973597205, 101178700.75961132, 2.4324942514951062]
[7415, 144561463.7921213, 4.374044325674917, 75936148.29357517, 2.2105735946461773]
[7412, 144258399.92672908, 3.618026953122012, 100971474.36564319, 2.430832434210112]
[7409, 143652272.19594446, 3.767063418172099, 88840134.21065329, 2.3292987403617733]
[7407, 143652272.18958884, 3.7097992910416338, 87079849.87194243, 2.3138117049286615]
[7406, 143349208.33055216, 2.9022325207162445, 136861280.24358493, 2.6901860887486313]
